code,zip_file,市区町村名,地番
26211,26211-1328-53.zip,京田辺市,30-6
26211,26211-1328-53.zip,京田辺市,30-7
26211,26211-1328-53.zip,京田辺市,30-1
26211,26211-1328-53.zip,京田辺市,23-1
26211,26211-1328-53.zip,京田辺市,23-3
26211,26211-1328-53.zip,京田辺市,23-2
26211,26211-1328-53.zip,京田辺市,23-4
26211,26211-1328-53.zip,京田辺市,26-1
26211,26211-1328-53.zip,京田辺市,26-6
26211,26211-1328-53.zip,京田辺市,25-2
26211,26211-1328-53.zip,京田辺市,25-7
26211,26211-1328-53.zip,京田辺市,25-5
26211,26211-1328-53.zip,京田辺市,8
26211,26211-1328-59.zip,京田辺市,64-1
26211,26211-1328-59.zip,京田辺市,64-2
26211,26211-1328-59.zip,京田辺市,64-3
26211,26211-1328-59.zip,京田辺市,64-8
26211,26211-1328-59.zip,京田辺市,64-9
26211,26211-1328-59.zip,京田辺市,43
26211,26211-1328-59.zip,京田辺市,45
26211,26211-1328-59.zip,京田辺市,68
26211,26211-1328-59.zip,京田辺市,69
26211,26211-1328-59.zip,京田辺市,88
26211,26211-1328-61.zip,京田辺市,124
26211,26211-1328-61.zip,京田辺市,125
26211,26211-1328-61.zip,京田辺市,127
26211,26211-1328-61.zip,京田辺市,128
26211,26211-1328-61.zip,京田辺市,134
26211,26211-1328-61.zip,京田辺市,108
26211,26211-1328-61.zip,京田辺市,109
26211,26211-1328-61.zip,京田辺市,110
26211,26211-1328-61.zip,京田辺市,111
26211,26211-1328-61.zip,京田辺市,112
26211,26211-1328-61.zip,京田辺市,113
26211,26211-1328-61.zip,京田辺市,114
26211,26211-1328-61.zip,京田辺市,115
26211,26211-1328-61.zip,京田辺市,123
26211,26211-1328-61.zip,京田辺市,124
26211,26211-1328-61.zip,京田辺市,130
26211,26211-1328-61.zip,京田辺市,132
26211,26211-1328-61.zip,京田辺市,136
26211,26211-1328-7.zip,京田辺市,29
26211,26211-1328-7.zip,京田辺市,12-1
26211,26211-1328-7.zip,京田辺市,12-2
26211,26211-1328-7.zip,京田辺市,46-11
26211,26211-1328-7.zip,京田辺市,46-20
26211,26211-1328-7.zip,京田辺市,46-21
26211,26211-1328-7.zip,京田辺市,46-22
26211,26211-1328-7.zip,京田辺市,46-25
26211,26211-1328-7.zip,京田辺市,16
26211,26211-1328-7.zip,京田辺市,18
26213,26213-1301-110.zip,南丹市,1
26213,26213-1301-110.zip,南丹市,2
26213,26213-1301-110.zip,南丹市,14
26213,26213-1301-110.zip,南丹市,15
26213,26213-1301-110.zip,南丹市,16
26213,26213-1301-398.zip,南丹市,4
26213,26213-1301-398.zip,南丹市,104
26213,26213-1301-398.zip,南丹市,205
26213,26213-1301-55.zip,南丹市,59
26213,26213-1301-55.zip,南丹市,60
26213,26213-1301-55.zip,南丹市,72
26213,26213-1301-55.zip,南丹市,76
26213,26213-1301-55.zip,南丹市,84
26214,26214-1312-103.zip,木津川市,1-5
26214,26214-1312-103.zip,木津川市,100
26214,26214-1312-103.zip,木津川市,102
26214,26214-1312-103.zip,木津川市,3-6
26214,26214-1312-103.zip,木津川市,5-3
26214,26214-1312-103.zip,木津川市,6-2
26214,26214-1312-103.zip,木津川市,30-1
26214,26214-1312-103.zip,木津川市,30-2
26214,26214-1312-103.zip,木津川市,1-3
26214,26214-1312-103.zip,木津川市,5-5
26214,26214-1312-103.zip,木津川市,6-1
26214,26214-1312-103.zip,木津川市,24-26
26214,26214-1312-103.zip,木津川市,23
26214,26214-1312-103.zip,木津川市,2-136
26214,26214-1312-103.zip,木津川市,1-23
26214,26214-1312-103.zip,木津川市,1-1
26214,26214-1312-103.zip,木津川市,1-24
26214,26214-1312-103.zip,木津川市,1-2
26214,26214-1312-103.zip,木津川市,2-232
26214,26214-1312-103.zip,木津川市,3-5
26214,26214-1312-73.zip,木津川市,39-1
26214,26214-1312-73.zip,木津川市,41
26214,26214-1312-73.zip,木津川市,43
26214,26214-1312-73.zip,木津川市,46-1
26214,26214-1312-73.zip,木津川市,48-2
26214,26214-1312-73.zip,木津川市,49
26214,26214-1312-73.zip,木津川市,54
26214,26214-1312-73.zip,木津川市,55
26214,26214-1312-73.zip,木津川市,58
26214,26214-1312-73.zip,木津川市,59
26214,26214-1312-73.zip,木津川市,61
26214,26214-1312-73.zip,木津川市,63
26214,26214-1312-73.zip,木津川市,64
26214,26214-1312-73.zip,木津川市,70-1
26214,26214-1312-73.zip,木津川市,71-1
26214,26214-1312-73.zip,木津川市,75-1
26214,26214-1312-73.zip,木津川市,76
26214,26214-1312-73.zip,木津川市,8-1
26214,26214-1312-73.zip,木津川市,10-1
26214,26214-1312-73.zip,木津川市,11-1
26214,26214-1312-73.zip,木津川市,12-1
26214,26214-1312-73.zip,木津川市,13-1
26214,26214-1312-73.zip,木津川市,14-1
26214,26214-1312-73.zip,木津川市,18-1
26214,26214-1312-73.zip,木津川市,21-1
26214,26214-1312-73.zip,木津川市,28-2
26214,26214-1312-73.zip,木津川市,29-1
26214,26214-1312-73.zip,木津川市,35
26214,26214-1312-73.zip,木津川市,36-1
26214,26214-1312-73.zip,木津川市,36-2
26214,26214-1312-73.zip,木津川市,37
26214,26214-1312-73.zip,木津川市,37-3
26214,26214-1312-73.zip,木津川市,38-1
26214,26214-1312-73.zip,木津川市,38-3
26214,26214-1312-73.zip,木津川市,1
26214,26214-1312-73.zip,木津川市,2
26214,26214-1312-73.zip,木津川市,2-1W2
26214,26214-1312-73.zip,木津川市,2-2
26214,26214-1312-73.zip,木津川市,8
26214,26214-1312-73.zip,木津川市,9-1
26214,26214-1312-73.zip,木津川市,16-1
26214,26214-1312-73.zip,木津川市,16-2
26214,26214-1312-73.zip,木津川市,90
26214,26214-1312-73.zip,木津川市,25-1
26214,26214-1312-73.zip,木津川市,26-1
26214,26214-1312-73.zip,木津川市,26-2
26214,26214-1312-73.zip,木津川市,27
26214,26214-1312-73.zip,木津川市,29
26214,26214-1312-73.zip,木津川市,30
26214,26214-1312-73.zip,木津川市,13-1
26214,26214-1312-87.zip,木津川市,1
26214,26214-1312-87.zip,木津川市,1-1
26214,26214-1312-87.zip,木津川市,1-2
26214,26214-1312-87.zip,木津川市,1-3
26214,26214-1312-87.zip,木津川市,1-4
26214,26214-1312-87.zip,木津川市,1-5
26214,26214-1312-87.zip,木津川市,2
26214,26214-1312-87.zip,木津川市,5
26214,26214-1312-87.zip,木津川市,7-1
26214,26214-1312-87.zip,木津川市,1-2
26214,26214-1312-87.zip,木津川市,2
26214,26214-1312-87.zip,木津川市,3
26214,26214-1312-87.zip,木津川市,4
26214,26214-1312-87.zip,木津川市,9
26214,26214-1312-87.zip,木津川市,10
26214,26214-1312-87.zip,木津川市,11
26214,26214-1312-87.zip,木津川市,12
26214,26214-1312-87.zip,木津川市,13
26214,26214-1312-87.zip,木津川市,14
26214,26214-1312-87.zip,木津川市,15
26214,26214-1312-87.zip,木津川市,16-2
26214,26214-1312-87.zip,木津川市,23-2
26214,26214-1312-87.zip,木津川市,33
26214,26214-1312-87.zip,木津川市,10
26214,26214-1312-87.zip,木津川市,11
26214,26214-1312-87.zip,木津川市,12
26214,26214-1312-87.zip,木津川市,13
26214,26214-1312-87.zip,木津川市,14
26214,26214-1312-87.zip,木津川市,15-1
26214,26214-1312-87.zip,木津川市,15-2
26322,26322-1328-30.zip,久世郡久御山町,128
26322,26322-1328-30.zip,久世郡久御山町,129
26322,26322-1328-30.zip,久世郡久御山町,134
26322,26322-1328-30.zip,久世郡久御山町,136
26322,26322-1328-30.zip,久世郡久御山町,137
26322,26322-1328-30.zip,久世郡久御山町,132
26344,26344-1328-40.zip,綴喜郡宇治田原町,12
26344,26344-1328-40.zip,綴喜郡宇治田原町,16
26344,26344-1328-40.zip,綴喜郡宇治田原町,37
26365,26365-1312-10.zip,相楽郡和束町,35
26365,26365-1312-10.zip,相楽郡和束町,37
26365,26365-1312-10.zip,相楽郡和束町,38
26365,26365-1312-10.zip,相楽郡和束町,39
26365,26365-1312-10.zip,相楽郡和束町,62
26365,26365-1312-10.zip,相楽郡和束町,74-1
26365,26365-1312-10.zip,相楽郡和束町,20-2
26365,26365-1312-10.zip,相楽郡和束町,22-4
26365,26365-1312-10.zip,相楽郡和束町,49-2
26365,26365-1312-10.zip,相楽郡和束町,49-6
26365,26365-1312-11.zip,相楽郡和束町,135
26365,26365-1312-11.zip,相楽郡和束町,139
26365,26365-1312-11.zip,相楽郡和束町,140-1
26365,26365-1312-11.zip,相楽郡和束町,122
26365,26365-1312-11.zip,相楽郡和束町,151
26365,26365-1312-11.zip,相楽郡和束町,154
26365,26365-1312-11.zip,相楽郡和束町,158
26365,26365-1312-12.zip,相楽郡和束町,75
26365,26365-1312-12.zip,相楽郡和束町,158
26365,26365-1312-12.zip,相楽郡和束町,45
26365,26365-1312-12.zip,相楽郡和束町,110-1
26365,26365-1312-12.zip,相楽郡和束町,205
26365,26365-1312-12.zip,相楽郡和束町,206
26365,26365-1312-13.zip,相楽郡和束町,30
26365,26365-1312-13.zip,相楽郡和束町,199
26365,26365-1312-13.zip,相楽郡和束町,199-10
26365,26365-1312-14.zip,相楽郡和束町,82-1
26365,26365-1312-14.zip,相楽郡和束町,163
26365,26365-1312-14.zip,相楽郡和束町,164
26365,26365-1312-14.zip,相楽郡和束町,166
26365,26365-1312-14.zip,相楽郡和束町,169
26365,26365-1312-16.zip,相楽郡和束町,270
26365,26365-1312-18.zip,相楽郡和束町,52-1
26365,26365-1312-18.zip,相楽郡和束町,52-2
26365,26365-1312-18.zip,相楽郡和束町,52-3
26365,26365-1312-18.zip,相楽郡和束町,52-4
26365,26365-1312-18.zip,相楽郡和束町,53-2
26365,26365-1312-18.zip,相楽郡和束町,54
26365,26365-1312-18.zip,相楽郡和束町,62
26365,26365-1312-33.zip,相楽郡和束町,20
26365,26365-1312-33.zip,相楽郡和束町,20-1
26365,26365-1312-33.zip,相楽郡和束町,24
26365,26365-1312-33.zip,相楽郡和束町,40
26365,26365-1312-33.zip,相楽郡和束町,45
26365,26365-1312-33.zip,相楽郡和束町,12
26365,26365-1312-33.zip,相楽郡和束町,27
26365,26365-1312-33.zip,相楽郡和束町,28
26365,26365-1312-33.zip,相楽郡和束町,30
26365,26365-1312-33.zip,相楽郡和束町,31
26365,26365-1312-33.zip,相楽郡和束町,34
26365,26365-1312-33.zip,相楽郡和束町,37
26365,26365-1312-33.zip,相楽郡和束町,37-2
26365,26365-1312-34.zip,相楽郡和束町,16-1
26365,26365-1312-34.zip,相楽郡和束町,16-2
26365,26365-1312-34.zip,相楽郡和束町,17-1
26365,26365-1312-34.zip,相楽郡和束町,18-2
26365,26365-1312-34.zip,相楽郡和束町,19-1
26365,26365-1312-34.zip,相楽郡和束町,19-2
26365,26365-1312-34.zip,相楽郡和束町,19-3
26365,26365-1312-34.zip,相楽郡和束町,20-1
26365,26365-1312-34.zip,相楽郡和束町,20-2
26365,26365-1312-34.zip,相楽郡和束町,21
26365,26365-1312-34.zip,相楽郡和束町,23-1
26365,26365-1312-34.zip,相楽郡和束町,24-1
26365,26365-1312-34.zip,相楽郡和束町,25-1
26365,26365-1312-34.zip,相楽郡和束町,25-2
26365,26365-1312-34.zip,相楽郡和束町,25-3
26365,26365-1312-34.zip,相楽郡和束町,65-1
26365,26365-1312-34.zip,相楽郡和束町,67
26365,26365-1312-34.zip,相楽郡和束町,70-1
26365,26365-1312-34.zip,相楽郡和束町,70-3
26365,26365-1312-34.zip,相楽郡和束町,71
26365,26365-1312-34.zip,相楽郡和束町,72
26365,26365-1312-34.zip,相楽郡和束町,78-6
26365,26365-1312-34.zip,相楽郡和束町,78-8
26365,26365-1312-34.zip,相楽郡和束町,78-9
26365,26365-1312-34.zip,相楽郡和束町,68-1
26365,26365-1312-34.zip,相楽郡和束町,68-3
26365,26365-1312-34.zip,相楽郡和束町,70
26366,26366-1312-35.zip,相楽郡精華町,48
26366,26366-1312-35.zip,相楽郡精華町,48-1
26366,26366-1312-35.zip,相楽郡精華町,51
26366,26366-1312-35.zip,相楽郡精華町,52
26366,26366-1312-35.zip,相楽郡精華町,54
26366,26366-1312-35.zip,相楽郡精華町,55
26366,26366-1312-35.zip,相楽郡精華町,60
26366,26366-1312-35.zip,相楽郡精華町,61
26366,26366-1312-35.zip,相楽郡精華町,113
26366,26366-1312-35.zip,相楽郡精華町,114
26366,26366-1312-35.zip,相楽郡精華町,116
26366,26366-1312-35.zip,相楽郡精華町,118
26366,26366-1312-35.zip,相楽郡精華町,213
26366,26366-1312-35.zip,相楽郡精華町,214
26367,26367-1312-25.zip,相楽郡南山城村,39
26367,26367-1312-25.zip,相楽郡南山城村,43
26367,26367-1312-25.zip,相楽郡南山城村,44
26367,26367-1312-25.zip,相楽郡南山城村,45
26367,26367-1312-25.zip,相楽郡南山城村,46
26367,26367-1312-25.zip,相楽郡南山城村,49
26367,26367-1312-25.zip,相楽郡南山城村,50
26367,26367-1312-25.zip,相楽郡南山城村,51
26367,26367-1312-25.zip,相楽郡南山城村,52
26367,26367-1312-25.zip,相楽郡南山城村,53
26367,26367-1312-25.zip,相楽郡南山城村,52
26367,26367-1312-25.zip,相楽郡南山城村,61
26367,26367-1312-25.zip,相楽郡南山城村,62
26407,26407-1301-38.zip,船井郡京丹波町,40
26407,26407-1301-38.zip,船井郡京丹波町,41
26407,26407-1301-38.zip,船井郡京丹波町,45
26463,26463-1302-7.zip,与謝郡伊根町,620-1
26463,26463-1302-7.zip,与謝郡伊根町,621
26463,26463-1302-7.zip,与謝郡伊根町,622
26463,26463-1302-7.zip,与謝郡伊根町,623
26463,26463-1302-7.zip,与謝郡伊根町,625
26463,26463-1302-7.zip,与謝郡伊根町,626
26463,26463-1302-7.zip,与謝郡伊根町,627-1
26463,26463-1302-7.zip,与謝郡伊根町,627-2
26463,26463-1302-7.zip,与謝郡伊根町,628
26463,26463-1302-7.zip,与謝郡伊根町,629
26463,26463-1302-7.zip,与謝郡伊根町,630
26463,26463-1302-7.zip,与謝郡伊根町,631
26463,26463-1302-7.zip,与謝郡伊根町,632
26463,26463-1302-7.zip,与謝郡伊根町,633
26463,26463-1302-7.zip,与謝郡伊根町,635
26463,26463-1302-7.zip,与謝郡伊根町,636
26463,26463-1302-7.zip,与謝郡伊根町,637
26463,26463-1302-7.zip,与謝郡伊根町,638
26463,26463-1302-7.zip,与謝郡伊根町,639
26463,26463-1302-7.zip,与謝郡伊根町,640
26463,26463-1302-7.zip,与謝郡伊根町,641
26463,26463-1302-7.zip,与謝郡伊根町,642
26463,26463-1302-7.zip,与謝郡伊根町,643
26465,26465-1302-100.zip,与謝郡与謝野町,7001-12
26465,26465-1302-100.zip,与謝郡与謝野町,7001-11
26465,26465-1302-100.zip,与謝郡与謝野町,7001-4
26465,26465-1302-46.zip,与謝郡与謝野町,1049-1
26465,26465-1302-46.zip,与謝郡与謝野町,1620-3
26465,26465-1302-46.zip,与謝郡与謝野町,1620-4
26465,26465-1302-46.zip,与謝郡与謝野町,1621-3
26465,26465-1302-46.zip,与謝郡与謝野町,1622-3
26465,26465-1302-46.zip,与謝郡与謝野町,1623-2
26465,26465-1302-46.zip,与謝郡与謝野町,1600
26465,26465-1302-47.zip,与謝郡与謝野町,880-4
26465,26465-1302-47.zip,与謝郡与謝野町,882-2
26465,26465-1302-68.zip,与謝郡与謝野町,2837
26465,26465-1302-68.zip,与謝郡与謝野町,2841-1
26465,26465-1302-68.zip,与謝郡与謝野町,2859
